episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1930,0.0,4561.992070634107,0.007450726994950839,0.00039901607902398677,0.5219354348179266,0.005667297894952981,0.4709122824506963,0.00034089179700537366
1931,0.0,4564.384922629205,0.0002765305545491272,0.004163399981559499,0.5480861487140583,-0.0029765479047187595,0.4940644423297048,-0.0006543401135118664
1932,0.0,4565.222583660078,0.0,0.0032125006863727708,0.7206728204737857,-0.002072958598138326,0.5620469557729291,-0.001079925658899804
1933,0.0,4566.435570429685,0.0,0.003236171060035325,0.5038450843782346,-0.0018004545826497084,0.5445863943545207,-0.0012960843360247754
1934,0.0,4567.617347001561,0.0,0.0027336744344785315,0.715427510143738,-0.0012831084493875988,0.5958387290912859,-0.0012921915700336223
1935,0.0,4572.727353419524,0.0,0.009241917538646015,0.6987639634684185,-0.009241917538646015,0.6267162994044256,-0.0036771093606173403
1936,0.0,4571.385282418152,0.0,0.000962961324659475,0.6281565370805356,0.004295227028336646,0.6271483707072586,-0.0012854084439311445
1937,0.0,4574.871494284352,0.16509635872513345,0.004071372663765953,-0.06840267238575208,-0.003379060452107956,0.41848305777935535,-0.0019135040463841876
1938,0.0,4574.53430439417,0.0,0.0007082431613856428,0.6204229449717599,0.0021211754022373176,0.4790650239370767,-0.000703100211797736
1939,0.0,4578.637169938226,0.01567996113129019,0.006836166878693275,0.25164701428576486,-0.0065251073263087826,0.4108396210416831,-0.00244970234615105
1940,0.0,4581.725866205681,0.0,0.005681528572247111,0.6174365670406132,-0.005600316905485396,0.4728187048413621,-0.0033948867139513535
1941,0.0,4584.845417848381,0.0,0.004032444580012371,0.39338104229042564,-0.0038058390319688547,0.4489874060760812,-0.0035181724093566033
1942,0.0,4587.336668028726,0.0,0.0033306976207708758,0.4700141680017232,-0.001507173698299026,0.45529543465377376,-0.0029148727960393297
1943,0.0,4593.630117006737,0.009968206763173388,0.009334536366532628,0.393631546277387,-0.009325136077939618,0.4367962681408577,-0.004837951780609416
1944,0.0,4597.196653252574,0.017628359183245863,0.0044296629192911935,0.3576821706373458,-0.004192376692094968,0.41306203888980414,-0.004644279254055081
1945,0.0,4602.328874866062,0.003928458224043379,0.005613917835250378,0.42540641405392,-0.005459083621045141,0.4167653514390389,-0.004888720564152098
1946,0.0,4605.669595589718,0.013305161129006987,0.003118410238780997,0.34601158958473244,-0.0019183472611359362,0.39553922288274695,-0.00399760857324725
1947,0.0,4609.7588133340505,0.0,0.00411511054130258,0.793153099124758,-0.003260219355816021,0.5148233857553502,-0.0037763918080178814
1948,0.0,4614.505402871376,0.03098392844811532,0.006718867148897193,0.4540831117726319,-0.0055672029469600445,0.4966013035605347,-0.0043136351497005294
1949,0.0,4615.278474101642,0.0,0.0009567834571817746,0.6514796575015843,0.002502911201533674,0.5430648097428497,-0.002268671244330268
1950,0.0,4616.296044914063,0.009801224546991527,0.0010955005350106522,0.41373616451964573,0.0024679587235746123,0.5042662161758884,-0.000847682253958804
1951,0.0,4620.392170068316,8.928004545772318e-05,0.006377487106797438,0.5000731328925675,-0.006135074764599997,0.5030082911908921,-0.0024339000071511617
1952,0.0,4620.207495296115,0.0,0.0022398441193876074,0.7636078567480468,0.0013691539569227757,0.5811881608580385,-0.0012929838179289803
1953,0.0,4624.113062642079,0.020079556099692697,0.0059531801536589005,0.6021045937084682,-0.0055474118042283665,0.5874630907131674,-0.002569312213818796
1954,0.0,4626.572342085918,0.06251267793741469,0.004773466855152724,0.22927609778801866,-0.003669586022077622,0.48000699283562276,-0.0028993943562964433
1955,0.0,4630.222717722156,0.008938158306652384,0.005235480470720599,0.3549029714221574,-0.004807774254590571,0.44247578641158314,-0.0034719083257846815
1956,0.0,4630.52737344224,0.0,0.000983646164839276,0.628136596381807,0.0025301658845428973,0.49817402940265026,-0.0016712860626864076
1957,0.0,4632.918865691472,0.009429129938417028,0.002087325986645455,0.3922926221111391,-0.0012960674272633602,0.4664096072151969,-0.0015587204720594933
1958,0.0,4636.30456313674,0.02095504969860249,0.006078289459573109,0.31842117465597347,-0.00524766667600672,0.42201307744742983,-0.0026654043332436615
1959,0.0,4640.0887039943345,0.006267555339272397,0.006714319726604004,0.47907436787463614,-0.006148901114375532,0.4391314645755917,-0.0037104533675832224
1960,0.0,4641.235508207345,0.0,0.0009610717787893014,0.5960412046278503,0.0005418896270062328,0.4862043865912693,-0.002434750469206386
1961,0.0,4645.916233911744,0.06423388840416504,0.005948069929885597,0.4198806582460934,-0.005785008356714565,0.4663072680877165,-0.0034398278354588396
1962,0.0,4644.402853350476,0.07581748596699846,0.0003979258935803387,0.34089171019986547,0.005832400734539939,0.42868260072136116,-0.0006581592644592058
1963,0.0,4649.761139938354,0.001962963946778401,0.007972069053149131,0.46655576062304366,-0.0075525197601235584,0.4400445486918659,-0.0027264674131585115
1964,0.0,4653.37699339252,0.05432499760543773,0.0067491334474435736,0.23142544579529103,-0.00673384265348317,0.37745881782289337,-0.003928679985255909
1965,0.0,4655.158173376878,0.004209998497189186,0.0035342276662012123,0.46758451314045274,-0.0007070264126545186,0.40449652641816114,-0.0029621839134754916
1966,0.0,4659.844731783557,0.07685053046811118,0.006785087016125276,0.18615007993645746,-0.005547864032878319,0.33899259247365,-0.0037378879492963395
1967,0.0,4663.218211683059,0.0,0.00514851004948922,0.62891015721393,-0.003786729549538113,0.425967861895734,-0.0037525404293688716
1968,0.0,4666.86250741644,0.0013533052442128944,0.003730748164458242,0.5839968951230857,-0.0035422936461369844,0.47337657186393944,-0.0036894663943993055
1969,0.0,4668.823904746306,0.0,0.0018996209086098942,0.686662326329626,-2.3620390194403116e-05,0.5373622982036453,-0.0025897125931378345
1970,0.0,4672.160636479206,0.0,0.004783974608864964,0.4774332569674748,-0.003000425591328468,0.5193835858327942,-0.0027129264925950247
1971,0.0,4673.840842887761,0.0,0.002287030872792867,0.6571175558869126,-0.0006897741294453705,0.5607037768490297,-0.002105980783650128
1972,0.0,4675.068777119018,0.06627729265582014,0.0012828293809269973,0.3393058252237049,0.0003555179806513109,0.49428439136143226,-0.0013675311543596964
1973,0.0,4677.291027664747,0.09235549680298942,0.0031078063377426605,0.3264909491595009,-0.0023789781892023134,0.4439463587008528,-0.0016709652648124814
1974,0.0,4681.9262549550685,0.0723371486663039,0.00820891610806026,0.26426853782767135,-0.008162588349676054,0.3900430124388984,-0.0036184521902715527
1975,0.0,4686.026976724662,0.004422524860760528,0.0076134054788306845,0.23283545471497138,-0.006651812694547486,0.34288074512172023,-0.004528460341554333
1976,0.0,4689.31709967217,0.016675062220568776,0.004544298982349272,0.578042945791289,-0.0028965159282102995,0.41342940532259087,-0.004038877017551123
1977,0.0,4694.102022296551,0.007643511095785188,0.006375503240188373,0.4512337813604908,-0.005083156069275002,0.42477071813396083,-0.0043521607330682865
1978,0.0,4697.189595100477,0.0,0.0033673099988817635,0.5573437548769221,-0.002043939751018804,0.4645426291568492,-0.0036596944384534413
1979,0.0,4697.235905755399,0.05597065130190216,0.0010430944214670228,0.383752031149221,0.00458950750079477,0.4403054497545607,-0.001184933856678978
1980,0.0,4704.145795823578,0.0,0.010615883057654561,0.7770671725145836,-0.010534050357956837,0.5413339665825676,-0.003989668807062335
1981,0.0,4709.2256914298705,0.1718393869113928,0.009182573545442028,0.21329674013564756,-0.009182573545442028,0.4429227986484916,-0.005547540228576243
1982,0.0,4708.859575056422,0.006293928607458136,0.001231072174322608,0.41497628633504496,0.005149794961567409,0.4345388449544576,-0.0023383396715331473
1983,0.0,4711.738047877379,0.01574273067801755,0.003481672135374752,0.44522082438532934,-0.0001206998192452987,0.4377434387837191,-0.0016730477158467926
1984,0.0,4712.694426873641,0.0,0.0009737823521592865,0.529398421869078,0.0005130245704623545,0.46523993370932676,-0.0010172260299540483
1985,0.0,4716.074759365784,0.0,0.005449311076782895,0.7963382072630508,-0.005257216903378525,0.564569415775444,-0.0022892232919813913
1986,0.0,4717.653650841114,0.11085071896301094,0.004131083063101849,0.22585324536379853,-0.0021343624885666918,0.4629545646519503,-0.0022427650509569816
1987,0.0,4717.476634619216,0.0,0.001814715111563014,0.7538631293865148,0.0028468399352224276,0.5502271340723196,-0.0007158835551031588
1988,0.0,4720.473826781429,0.005104868432855758,0.004083028885015088,0.31554100097248083,-0.0038781082617348962,0.47982129414236796,-0.00166455096709268
1989,0.0,4723.2938738756575,0.04814599304640234,0.005379462379142328,0.19232773744858803,-0.005060029786112052,0.393573227134234,-0.0026831946127984915
1990,0.0,4722.434037561314,0.0025622923163736372,0.0017281804715360422,0.5965172112919139,0.003637032687802842,0.45445642238153794,-0.0007871264226180913
1991,0.0,4724.337397469249,0.0,0.0019812332161152357,0.7985478806800499,-0.0011375418189231844,0.5576838598710915,-0.0008922510415096192
1992,0.0,4723.231629110776,0.0,0.0013600318364594074,0.8668609471476257,0.0031607845637736886,0.6504369860540518,0.00032365964007537314
1993,0.0,4723.875668411414,0.025313539098255594,0.002929423347274644,0.2999959841242952,-0.00042580619309387,0.5453046854751248,9.881989012460021e-05
1994,0.0,4724.257431654581,0.0004553693345490983,0.00382767897338368,0.4780639580221693,-0.0011366030437640533,0.5251324672392381,-0.00027180699004199585
1995,0.0,4724.429059386417,0.021399349162289753,0.0019557828737747133,0.33141633267372483,-0.00044916986895308225,0.4670176268695841,-0.00032501585371532175
1996,0.0,4723.845743842475,0.0,0.0020682709877892537,0.383185254114947,0.0015119153250790901,0.44186791504319295,0.0002260634999230018
1997,0.0,4724.079033622183,4.3539974050176e-06,0.0025133263220121042,0.5868303643209919,-0.00015688150593668943,0.4853566498265326,0.00011117999816509443
1998,0.0,4725.705901770546,0.0,0.003908198666452079,0.8112950658629942,-0.0036294239547650826,0.5831381746374711,-0.0010110011877139586
1999,0.0,4727.048058646881,0.1779954969900157,0.003677054734739146,0.050000847727308534,-0.002869847607632488,0.4231969765644223,-0.0015686551136895174
2000,0.0,4730.79887532944,0.024014423448076427,0.0066996634637881015,0.18939183404791993,-0.006695714555058078,0.3530554338094715,-0.0031067729461000853
2001,0.0,4733.819484076698,0.0,0.004783728501590105,0.49194495008627737,-0.004529470273939773,0.39472228869251325,-0.003533582144451991
2002,0.0,4736.74979611134,0.045145382730771455,0.004716155547362461,0.2575595912769215,-0.0027213623306329756,0.3535734794678357,-0.0032899162003062867
2003,0.0,4738.925558807156,0.00012809561823393342,0.0014235030864087562,0.549846088768954,-0.0007149443741341836,0.4124552622581712,-0.0025174246524546557
2004,0.0,4737.610243208128,0.0,0.00016317879323236845,0.5179298075124708,0.00627212956714864,0.44409762583446105,0.00011944161342633303
2005,0.0,4739.405857943547,0.012590177025247496,0.0025244996079990243,0.3099439698932545,-0.0011235234197105495,0.4038515290520991,-0.0002534478965147317
2006,0.0,4741.388046215951,0.04286698932469436,0.005022154512217964,0.31359949122719283,-0.004243416919138739,0.37677591770462715,-0.0014504386033019339
2007,0.0,4747.369158976746,0.0030691947026178696,0.012142041018298903,0.5608075586641447,-0.012136208417647561,0.43198540999248236,-0.004656169547605622
2008,0.0,4749.66001736844,0.0,0.004206941749962215,0.7535782591500855,-0.003067741039774462,0.5284632647397632,-0.004179640995256274
2009,0.0,4753.551255523289,0.0,0.00479672695531982,0.9037624500049595,-0.003082417835708643,0.6410530203193221,-0.003850474047391985
2010,0.0,4754.978484613248,0.0,0.0017580320203588711,0.6008589032622109,0.0015408351846187445,0.6289947852021887,-0.002233081277788766
2011,0.0,4758.480508997916,0.0,0.0037514398239674013,0.8840569353623501,-0.0031919286154523767,0.705513430250237,-0.002520735479087849
2012,0.0,4759.281895216277,0.05401954229854504,0.0016215390285263622,0.31715754112417155,0.0007616023544087983,0.5890066635124174,-0.0015360341290388546
2013,0.0,4757.853483678721,0.0,0.0005367503466684841,0.4810157932603423,0.0056656249160013964,0.5566094024367948,0.0006244635844732207
2014,0.0,4756.952395637987,0.002098645849303127,0.0008146725507971048,0.5412259956057869,0.003451282986591202,0.5519943803874924,0.001472509405108615
2015,0.0,4757.659867587785,0.0,0.002881824006538584,0.8951492543284003,-0.00218573735445055,0.6549408425697647,0.0003750353772408654
2016,0.0,4759.969872881884,0.010656129399034332,0.006562189130697625,0.5300589572350847,-0.0063620014670808704,0.6174762769693607,-0.0016460756760556553
2017,0.0,4760.750399862779,0.0,0.003134466606732185,0.6138290057719246,-0.0019481732416542115,0.6163820956101298,-0.0017367049457352223
2018,0.0,4762.340921906717,0.0016841147709536985,0.003551475942874024,0.5264087008775846,-0.0015265627229070137,0.5893900771903662,-0.0016736622788867596
2019,0.0,4769.023434777047,0.07049584040041965,0.012043098233094476,0.19677545865231438,-0.012043098233094476,0.4716056916289506,-0.004784493065149074
2020,0.0,4770.165377901853,0.0,0.0026191013455690144,0.6334690445412526,-0.0004362960917905426,0.5201646975026412,-0.003480033973141515
2021,0.0,4775.582303130884,0.18426647686369693,0.0063471942370397485,-0.05292424758493292,-0.006156412535402259,0.34823801397636894,-0.004282947541819738
2022,0.0,4778.4970744775665,0.004018901149986938,0.003278723126821281,0.5963526491032591,-0.0022689487693240825,0.422672404514436,-0.003678747910071041
2023,0.0,4781.730262988178,0.0567060348672672,0.0034823867570276603,0.13742846362323569,-0.0021211245447935482,0.3370992222470759,-0.003211460900487793
2024,0.0,4786.626774988353,0.0,0.006245792165674214,0.8181330718238278,-0.006235226723186368,0.48140937712010146,-0.004118590647297365
2025,0.0,4790.815991127166,0.018405760998788104,0.005936484826758094,0.3455714481072391,-0.005210653907546329,0.44065799841624276,-0.004446209625372054
2026,0.0,4792.134702824607,0.0,0.0011894601745885398,0.5304004411202603,0.0017281412889880755,0.467580731227448,-0.002593904351064015
2027,0.0,4795.808860432459,0.3600406268592013,0.003172548322784608,-0.3600406268592013,-0.002914947308634084,0.21929432380145317,-0.0026902172383350357
2028,0.0,4796.677285085206,0.0,0.0018152415083315288,0.814489371920954,0.0010048580573993973,0.39785283823730344,-0.0015816946496147056
2029,0.0,4801.0577094444325,0.0,0.006890667446374308,0.6471711022567826,-0.006257670514720527,0.47264831744314717,-0.002984487409146452
2030,0.0,4801.629448635643,0.004624823172778272,0.003094211423959373,0.35463462592618417,0.0005808289203745055,0.43724420998805824,-0.0019148925102901648
2031,0.0,4805.7678406250225,0.0,0.0060320505258045455,0.6775781856454258,-0.005433021738750735,0.5093444026852685,-0.002970331278828336
2032,0.0,4805.21135883763,0.004209998497189186,0.0029475468542930175,0.49301475428152525,0.0032777805585718447,0.5044455081641455,-0.0010958977276082818
2033,0.0,4805.905553397073,0.0035578878924159185,0.0010313400460119104,0.3067811550928169,0.0016935188219210548,0.4451462022427468,-0.0002590727627494807
2034,0.0,4807.824725894758,0.009620526120034847,0.003511781350306775,0.4506904404710025,-0.002845921205469258,0.4468094737112235,-0.0010351272955654138
2035,0.0,4810.480480673651,0.0,0.005604164471900622,0.5809453711404979,-0.0052198246908501935,0.48705024294000576,-0.002290536514150848
2036,0.0,4812.625235550581,0.011578530913777717,0.0038208435803206453,0.31416936786487054,-0.003294542705967136,0.43518598041746515,-0.002591738371695734
2037,0.0,4817.037485117096,0.10005606664546296,0.00676488668802809,0.1227346064215896,-0.006698221962511767,0.34145056821870245,-0.003823683448940544
2038,0.0,4816.363316657433,0.0,0.0005895929979735447,0.603844239428535,0.004263565238522493,0.4201686695816522,-0.001397508842701633
2039,0.0,4820.076593247405,0.0,0.004293603274763712,0.6581494177145234,-0.0036947597680176314,0.49156289402151354,-0.0020866841202964326
2040,0.0,4821.776380000001,0.06363489258751592,0.002289714891866419,0.18555816536826067,-0.0019985388517475434,0.39976147542553764,-0.002060240539731766
2041,0.0,4821.448363652623,0.008602303341755406,0.0016395745095932723,0.5126663191415736,0.0029428400381690694,0.4336329285403484,-0.0005593163663615154
2042,0.0,4826.72583543982,0.0,0.008825344145841496,0.5061314236301103,-0.008825344145841496,0.45538247706727697,-0.0030391247002055093
2043,0.0,4828.145446619846,0.0030691947026178696,0.0032167123204811803,0.5320161433673578,-0.0022482718809190973,0.4783725769573012,-0.0028018688544195858
2044,0.0,4831.961351293909,0.0020452664619654056,0.00499950633405318,0.4691792940999515,-0.0046673019726479565,0.47561459210009627,-0.003361498789888097
2045,0.0,4834.173270721159,0.0037419327260860844,0.0030336791699985583,0.41988590167600853,-0.001549489633840278,0.45889598497286993,-0.002817896043073751
2046,0.0,4838.463078528679,0.0,0.00533309065067879,0.8933406894008219,-0.005318126024406617,0.5892293963012555,-0.0035679650374736104
2047,0.0,4841.634417596033,0.0,0.0036926430263170785,0.599724948540406,-0.003522982802223321,0.5923780619730006,-0.0035544703668985234
2048,0.0,4840.383680677825,0.0,0.0008483002871600713,0.724392758214269,0.006470435092254837,0.6319824708453811,-0.0005469987291525152
2049,0.0,4846.31269242442,0.0,0.008626742892838131,0.7539576989637108,-0.008626742892838131,0.6685750392808799,-0.0029709219782581998
2050,0.0,4853.672751472058,0.19056626121525083,0.0146398775906168,-0.07062801117091733,-0.0146398775906168,0.4468141241453407,-0.006471608661965779
2051,0.0,4856.210947036284,0.0,0.0029078776346172265,0.5842726011505073,-0.0019235466705388757,0.48805166724689064,-0.005107190064537708
2052,0.0,4860.326327757317,0.03580079480201134,0.0038683199751709282,0.3316780043595567,-0.0016196512265806682,0.4411395683806904,-0.0040609284131505954
2053,0.0,4866.97308160726,0.042066769891835006,0.008539286284426918,0.3726254665211625,-0.008358208852941255,0.42058533782283203,-0.005350112545087793
2054,0.0,4869.3181219406615,0.016553033591690525,0.002833692557942797,0.33856178639551726,-0.00043244557484275196,0.39597827239463756,-0.0038748124540142806
2055,0.0,4869.959943900486,0.0,0.00043740281197635983,0.8860539643644672,0.004397355337080996,0.5430009799855864,-0.0013931621166856977
2056,0.0,4873.539160008314,0.0,0.004130084013617549,0.5215643683486189,-0.0033623888301789542,0.5365699964944961,-0.0019839301307336744
2057,0.0,4877.721483821494,0.05615818436204132,0.0072461803298819885,0.11840352857025584,-0.007179300317130025,0.41112005611722396,-0.0035425411866525794
2058,0.0,4882.413075030735,0.006981405135188086,0.0077773504988940525,0.6520083482729274,-0.0075599485836275624,0.483386543763935,-0.004747763405745073
2059,0.0,4886.726450734237,0.0,0.005481905089826905,0.5752455434244413,-0.005098228837628887,0.5109442436620868,-0.004852903035310217
2060,0.0,4892.672069583636,0.01465816680855493,0.007244166318591055,0.16102542575693368,-0.007238914762123346,0.4059685982905408,-0.0055687065533541556
2061,0.0,4895.94793795973,0.0,0.0027578770339881553,0.6033383773218356,-0.0015375890153592794,0.46517953199992923,-0.004359371291955692
2062,0.0,4897.854650093473,0.0017556059375135862,0.0014526168616517715,0.49945491986143753,0.002010059518279112,0.4754621483583817,-0.0024485420488852506
2063,0.0,4899.898913635115,0.0,0.0024944579119232967,0.7822385968012422,0.00038415196940407107,0.5674950828912398,-0.001598733843398454
2064,0.0,4898.789307963937,0.0,0.00019689641370743233,0.753255937182283,0.0049288570260155795,0.6232233391785528,0.0003595434174257562
2065,0.0,4899.883996626626,0.0,0.0023306320480566693,0.667658711415837,-0.0006302346027878891,0.636553950849738,6.261001136166261e-05
2066,0.0,4905.871643693149,0.029843380470977413,0.012851397865547034,0.3345074373102103,-0.012851397865547034,0.5459399967878796,-0.003811592351710946
2067,0.0,4909.082768352555,0.03810969930552099,0.0067467216043541585,0.2571870615376652,-0.006596245454276455,0.45931411621281526,-0.004646988282480598
2068,0.0,4911.615026808829,0.0,0.002565667149634306,0.4908196249354393,-0.0011115052391020104,0.4687657688296024,-0.0035863433694670217
2069,0.0,4916.5856666417385,0.0,0.005416073447449641,0.7736456854775595,-0.005365455883918652,0.5602297438239895,-0.0041200771238025105
2070,0.0,4921.141641410149,0.16331709107778386,0.00601538476894708,0.17466758442027772,-0.00558416987750103,0.44456109600287597,-0.004559304949912066
2071,0.0,4923.865861139725,0.0,0.0017191568475636702,0.7497608482096239,-0.0011937397264077123,0.5361210216649003,-0.0035496353828607594
2072,0.0,4924.954832658336,0.008602303341755406,0.002059430968107718,0.48454132143415657,0.002628486800004008,0.5206471115956771,-0.001696198728001329
2073,0.0,4930.948130992148,0.04936409944217297,0.008717826391295027,0.26812722946441137,-0.008717826391295027,0.4448911469562974,-0.0038026870269894384
